index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
3903,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 21:43:45,38.0034714524,-85.7067976508,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.1139760342827,10148,0,175.0,162.27815321426942,3.3382934375506856
3904,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 21:48:27,38.0040856804,-85.7072280722,"1055 N Buckman St, Shepherdsville, KY 40165, USA",313.09697992459905,10149,0,282.0,78.04380110217565,0.9963038438575614
3905,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 21:53:23,38.0042132921,-85.7069636292,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0702140546554,10150,0,296.0,27.178274730021727,0.3305465845543183
3906,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 21:58:23,38.057102,-85.705461,"420 International Blvd, Shepherdsville, KY 40165, USA",309.1053696457269,10151,0,300.0,5884.275077227265,70.61130092672718
3907,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:03:17,38.1302703846,-85.7068136154,"504 Shadewoods, Louisville, KY 40219, USA",303.95464153507413,10152,0,294.0,8139.368500224943,99.66573673744828
3908,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:13:31,38.2156,-85.6622189559,"3201 Bon Air Ave, Louisville, KY 40220, USA",294.94938650578484,10153,0,614.0,10261.040441258965,60.16245209858676
3909,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:18:18,38.2720175,-85.628609,"1420 Carlimar Ln, Louisville, KY 40222, USA",288.76030580298755,10154,0,287.0,6928.217594745212,86.90447157171695
3910,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:23:28,38.3087301579,-85.6080503684,"7800 Ashley Woods Dr, Louisville, KY 40241, USA",284.843659950196,10155,0,310.0,4460.568638346214,51.800151929181844
3911,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:33:21,38.3631955484,-85.4579896452,"I-71, Crestwood, KY 40014, USA",270.7823911407935,10156,0,593.0,14426.087843432488,87.57827358576215
3912,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:38:20,38.4038634815,-85.3690317778,"1520 E Crystal Dr, La Grange, KY 40031, USA",261.88839664035737,10157,0,299.0,8978.923172897456,108.10743619542087
3913,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:43:16,38.4520295,-85.30140025,"8202 Lagrange Rd, Smithfield, KY 40068, USA",253.9444894090647,10158,0,296.0,7964.433020057172,96.86472591961426
3914,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 22:53:08,38.56699715,-85.19385725,"9254 KY-55, Campbellsburg, KY 40011, USA",238.73114848117913,10159,0,592.0,15847.525071747412,96.3700848957613
3915,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:03:43,38.6607572581,-85.0445812419,"I-71, Sanders, KY 41083, USA",222.09484221158377,10160,0,635.0,16645.783254020276,94.36979482594172
3916,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:09:55,38.69884325,-84.92718225,"I-71, Sparta, KY 41086, USA",211.40733966513832,10161,0,372.0,11039.148348627885,106.83046788994727
3917,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:12:53,38.7225658824,-84.87273923529999,"453 Lowe Rd, Sparta, KY 41086, USA",206.05201888633007,10162,0,178.0,5412.147515328069,109.4591632313542
3918,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:22:41,38.81013,-84.716734,"2525 Hwy 2850, Verona, KY 41092, USA",189.3899287828995,10163,0,588.0,16670.86728727132,102.06653441186523
3919,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:28:08,38.86216,-84.65040525,"12824 Pennington Rd, Walton, KY 41094, USA",181.30852602778862,10164,0,327.0,8155.904363865375,89.78977281319679
3920,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:32:53,38.900259,-84.624965,"60 Logistics Blvd, Walton, KY 41094, USA",177.00176882160753,10165,0,285.0,4776.061560858793,60.329198663479495
3921,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:38:04,38.9938668113,-84.6429296415,"30 Miriam Dr, Florence, KY 41042, USA",172.29391108684263,10166,0,311.0,10527.319040844495,121.85964163035429
3922,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:42:50,39.029777,-84.575725,"111 Lookout Farm Dr, Crestview Hills, KY 41017, USA",165.24592794407127,10167,0,286.0,7049.176474671615,88.73089268817418
3923,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:47:51,39.030919,-84.475264,"704 Johns Hill Rd, Wilder, KY 41076, USA",157.99718821569635,10168,0,301.0,8681.23419426073,103.82871461574297
3924,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:52:46,39.0841883077,-84.4953398974,"936 Isabella St, Newport, KY 41071, USA",156.12296947118585,10169,0,295.0,6173.6489053672485,75.33944426888847
3925,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-15 23:57:47,39.137405,-84.488007,"97 Washington Terrace, Cincinnati, OH 45206, USA",152.44550873879493,10170,0,301.0,5953.020387266339,71.1989149307602
3926,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:07:44,39.224604,-84.368539,"6451 Donjoy Dr, Cincinnati, OH 45242, USA",138.645691841354,10171,0,597.0,14148.30732762862,85.31642609625298
3927,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:12:41,39.280899,-84.331493,"11708 Kemper Woods Dr, Cincinnati, OH 45249, USA",132.8167427001394,10172,0,297.0,7027.817552138427,85.1856672986476
3928,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:17:45,39.345423,-84.272358,"Unnamed Road, Maineville, OH 45039, USA",125.00410535817824,10173,0,304.0,8798.154123905442,104.18866725677498
3929,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:27:37,39.4229641875,-84.10087706249999,"5885 Wilmington Rd, Oregonia, OH 45054, USA",107.97317477850068,10174,0,592.0,17079.93229595531,103.86445315107959
3930,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:42:30,39.476967,-83.800512,"Unnamed Road, Wilmington, OH 45177, USA",82.29977937257725,10175,0,893.0,26488.227408029106,106.78344755756414
3931,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:47:32,39.57471,-83.694401,"4115 Powers Rd, Jamestown, OH 45335, USA",69.21834366161642,10176,0,302.0,14180.249415201786,169.03608574412726
3932,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 00:52:34,39.596697,-83.664731,"11823 Marchant-Luttrell Rd, Sabina, OH 45169, USA",65.88661708557945,10177,0,302.0,3528.414860250548,42.06057449305289
3933,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 01:02:28,39.6987062174,-83.4557883043,"13286 OH-38, South Solon, OH 43153, USA",45.02333255376527,10178,0,594.0,21188.895545113584,128.41754875826416
3934,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 01:12:24,39.751567,-83.336983,"7319 Dyer Rd, Mt Sterling, OH 43143, USA",33.520299247134176,10179,0,596.0,11741.852036846627,70.92393847759709
3935,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 01:22:23,39.8335400769,-83.04496746150001,"6232 Buckeye Pkwy, Grove City, OH 43123, USA",7.1971365211819665,10180,0,599.0,26570.584584787288,159.689656936952
3936,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 01:32:18,39.8374063793,-82.97590862070001,"Hamilton Township, OH, USA",1.2900917913574192,10181,0,595.0,5914.1064904793475,35.78282918609354
3937,sensitech-AE16657,JNJSHPJOM-IM7573,2020-09-16 01:42:15,39.837211,-82.959256,"6305 La Salle Dr, Lockbourne, OH 43137, USA",0.137672715558386,10182,1,597.0,1422.4608209645792,8.577653191746206
3797,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 14:03:47,38.004901886,-85.7078781128,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0795514258279,10324,0,407.0,279.9347898204149,2.476081679001213
3798,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 14:10:38,38.0046005249,-85.7076187134,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.08470892383184,10325,0,411.0,40.50298852937316,0.3547707024470642
3799,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 14:21:54,38.00440979,-85.7070770264,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.06318461720707,10326,0,676.0,52.00072155232704,0.27692691950943393
3800,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 14:28:42,38.0044975281,-85.7072525024,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.06824495594464,10327,0,408.0,18.214602169772878,0.16071707796858423
3801,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 15:28:54,38.0045661926,-85.7074737549,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.07771746784283,10328,0,3612.0,20.841500488844353,0.02077225962343291
3802,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 16:29:54,38.0040931702,-85.7080383301,"1055 N Buckman St, Shepherdsville, KY 40165, USA",313.14963711431164,10329,0,3660.0,72.22706576164157,0.07104301550325401
3803,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 17:15:52,38.0047111511,-85.70832824710001,"1055 N Buckman St, Shepherdsville, KY 40165, USA",313.12316432972085,10330,0,2758.0,73.28409056483017,0.0956572610708443
3804,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 17:31:21,38.0044708252,-85.7069625854,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.05117327867276,10331,0,929.0,122.64184950878773,0.4752536687100493
3805,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 17:48:00,38.0046844482,-85.708152771,"1055 N Buckman St, Shepherdsville, KY 40165, USA",313.11360480906086,10332,0,999.0,106.98564400415034,0.38553385226720843
3806,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:01:07,38.0046035506,-85.7068276392,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0325342912025,10333,0,787.0,116.48890607233463,0.5328590366714164
3807,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:02:40,38.0046595975,-85.7068039748,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.02685159464505,10334,0,93.0,6.570051250856422,0.2543245645492808
3808,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:02:46,38.0049275192,-85.70679706729999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.006662468172,10335,0,6.0,29.807034774807065,17.884220864884238
3809,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:16:17,38.0047822295,-85.7068471803,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.02065549987293,10336,0,811.0,16.74676517229095,0.07433829176356031
3810,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:17:44,38.0046009481,-85.706840974,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0336016810874,10337,0,87.0,20.17123545062347,0.8346718117499368
3811,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:24:56,38.0054283142,-85.7058334351,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.90649063583487,10338,0,432.0,127.54174631978732,1.0628478859982278
3812,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:31:38,38.0048100631,-85.7070444054,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.03155754984533,10339,0,402.0,126.46567373795186,1.1325284215338973
3813,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:38:37,38.0044555556,-85.70684588889999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0446350191043,10340,0,419.0,43.099773762204364,0.3703083187206103
3814,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:41:26,38.0054626465,-85.7054595947,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.8794119673113,10341,0,169.0,165.25925966234968,3.520315590440585
3815,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 18:43:29,38.0047190062,-85.707018679,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.036575161041,10342,0,123.0,159.72961666077933,4.675013170559396
3816,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 19:23:45,38.0053825378,-85.7050247192,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.85675779966334,10343,0,2416.0,189.70467798543802,0.2826725334220103
3817,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 19:36:53,38.0054359436,-85.705329895,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.8728622102081,10344,0,788.0,27.398495464043545,0.1251707914600974
3818,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 19:50:23,38.005405426,-85.7047348022,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.83603547860133,10345,0,810.0,52.266553381161316,0.2322957928051614
3819,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:08:18,38.0041746423,-85.7060636992,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.01397295577544,10346,0,1075.0,179.74142041940286,0.6019247567533491
3820,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:21:09,38.0043050331,-85.7068167521,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0538107637105,10347,0,771.0,67.5762166873135,0.3155309728590514
3821,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:22:13,38.0044483736,-85.706566989,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0268501559533,10348,0,64.0,27.081304654128246,1.5233233867947138
3822,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:23:20,38.0045763611,-85.7071374722,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0548838351467,10349,0,67.0,51.98710844807802,2.7933371703444907
3823,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:40:12,38.0055160522,-85.7054519653,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.8749768013923,10350,0,1012.0,180.96260976814318,0.6437405090566358
3824,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 20:53:32,38.0055618286,-85.70556640630001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.8791199319037,10351,0,800.0,11.24841951313546,0.05061788780910957
3825,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:09:12,38.0055389404,-85.707901001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.03414467160707,10352,0,940.0,204.62828608746022,0.7836827977817625
3826,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:14:51,38.0056152344,-85.7079162598,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.02952970411945,10353,0,339.0,8.590898213452048,0.09123077748798634
3827,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:18:06,38.0056037903,-85.7079315186,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0313747133931,10354,0,195.0,1.8462954572745847,0.03408545459583849
3828,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:24:33,38.005607605,-85.7079315186,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.03109384847625,10355,0,387.0,0.42430844517216126,0.003947055303927082
3829,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:32:20,38.0047133871,-85.7057575161,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9541740654186,10356,0,467.0,214.93714563070242,1.6569030498298258
3830,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:39:27,38.0056343079,-85.7079391479,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.02962900727687,10357,0,427.0,216.91678273591805,1.8288065991787004
3831,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:41:58,38.0053024292,-85.7078933716,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0510581865229,10358,0,151.0,37.132190646400815,0.8852707703777678
3832,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:49:19,37.9918479919,-85.70880889889999,"275 Keystone Crossroads Dr, Shepherdsville, KY 40165, USA",314.1037332562867,10359,0,441.0,1498.6848130892045,12.23416173950371
3833,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:54:19,37.9937973022,-85.7029418945,"211 S Lakeview Dr, Shepherdsville, KY 40165, USA",313.5753871415319,10360,0,300.0,558.1316531838099,6.697579838205719
3834,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 21:59:17,38.0633964539,-85.69902801510001,"KY-1526, Louisville, KY 40229, USA",308.2218038601232,10361,0,298.0,7749.093309346876,93.61320776392199
3835,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:04:15,38.112537384,-85.6682434082,"4922 Glen Rose Rd, Louisville, KY 40229, USA",302.6264966144839,10362,0,298.0,6094.236091115096,73.62164405373942
3836,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:09:15,38.1405601501,-85.5873413086,"Heading east in the area of KY-841, Louisville, KY 40291, USA",295.21384595352305,10363,0,300.0,7734.691642806556,92.81629971367867
3837,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:14:13,38.1781158447,-85.5114135742,"Heading east in the area of 4519 Stone Lakes Dr, Louisville, KY 40299, USA",287.4540166091354,10364,0,298.0,7845.225206198069,94.77453269232566
3838,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:19:11,38.2510147095,-85.5025939941,"Heading north in the area of 13127 Middletown Industrial Blvd, Louisville, KY 40223, USA",281.63645927229936,10365,0,298.0,8145.079767872906,98.3969367930955
3839,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:24:11,38.3003425598,-85.5527038574,"Heading west in the area of 3750 Chamberlain Ln, Louisville, KY 40241, USA",281.59946158071466,10366,0,300.0,7017.828387491309,84.2139406498957
3840,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:29:10,38.3343811035,-85.5306167603,"Heading east in the area of I-71, Crestwood, KY 40014, USA",277.75003617330367,10367,0,299.0,4248.523154934432,51.152787149712225
3841,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:34:08,38.3676300049,-85.44744110110001,"Heading east in the area of I-71, Crestwood, KY 40014, USA",269.75393788807537,10368,0,298.0,8143.535377299702,98.37827972576822
3842,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:39:06,38.4055404663,-85.362121582,"Heading east in the area of 1710 Hoffman Dr, La Grange, KY 40031, USA",261.2999664709996,10369,0,298.0,8550.747885185941,103.29762545862211
3843,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:44:04,38.4588127136,-85.29306793209999,"Heading east in the area of I-71, Smithfield, KY 40068, USA",252.90791665102134,10370,0,298.0,8444.653836991236,102.01595239318272
3844,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:49:04,38.5206832886,-85.233833313,"Heading north in the area of I-71, Campbellsburg, KY 40011, USA",244.61679241394316,10371,0,300.0,8599.725417424363,103.19670500909235
3845,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:54:02,38.5856666565,-85.1755142212,"Heading north in the area of 4364 Mill Creek Rd, Turners Station, KY 40075, USA",236.2089526705084,10372,0,298.0,8830.599247615019,106.67838017253042
3846,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 22:59:02,38.6454162598,-85.1229476929,"Heading north in the area of 3508 KY-227, Carrollton, KY 41008, USA",228.58534718615024,10373,0,300.0,8064.73777744114,96.77685332929367
3847,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:04:00,38.6622810364,-85.03503417969999,"Heading east in the area of I-71, Sanders, KY 41083, USA",221.32926165654433,10374,0,298.0,7863.468390462161,94.99492015323415
3848,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:08:58,38.6894989014,-84.94287872310001,"Heading east in the area of I-71, Sanders, KY 41083, USA",213.12115850225956,10375,0,298.0,8555.96590704001,103.36066196424174
3849,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:13:58,38.7254486084,-84.8608779907,"Heading east in the area of I-71, Sparta, KY 41086, USA",205.0410677729546,10376,0,300.0,8163.8420252117885,97.96610430254147
3850,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:18:56,38.7664527893,-84.7837219238,"Heading east in the area of 4785 KY-16, Warsaw, KY 41095, USA",196.95617965902488,10377,0,298.0,8099.579816207218,97.84727294746975
3851,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:23:54,38.8139762878,-84.70831298830001,"Heading east in the area of I-71, Verona, KY 41092, USA",188.55073613155236,10378,0,298.0,8407.4093756489,101.56601930314108
3852,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:28:54,38.8687477112,-84.6390914917,"Heading east in the area of 12210 McCoys Fork Rd, Walton, KY 41094, USA",180.08504422530712,10379,0,300.0,8548.648755939188,102.58378507127026
3853,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:38:50,39.0113945007,-84.633102417,"Heading east in the area of 30 Cavalier Ct, Florence, KY 41042, USA",170.51340707076335,10380,0,596.0,15875.036699525146,95.88948341995055
3854,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:43:50,39.0264015198,-84.5528335571,"Heading east in the area of I-275, Crestview Hills, KY 41017, USA",163.80755250005333,10381,0,300.0,7134.744206143618,85.61693047372341
3855,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:48:48,39.0364265442,-84.47029113769999,"Heading north in the area of I-275, Wilder, KY 41076, USA",157.293855990738,10382,0,298.0,7218.59269988773,87.20447556911353
3856,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:53:48,39.0978736877,-84.4866485596,"Heading west in the area of 622 4th Avenue, Newport, KY 41074, USA",154.66840316132536,10383,0,300.0,6979.210870628007,83.7505304475361
3857,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-15 23:58:46,39.1427307129,-84.4634933472,"Heading east in the area of 3521 Evanston Ave, Cincinnati, OH 45207, USA",150.33049866585046,10384,0,298.0,5374.680675837515,64.92902829870823
3858,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-16 00:03:44,39.180316925,-84.3966674805,"Heading north in the area of 6249 Stewart Ave, Cincinnati, OH 45227, USA",143.2345433051645,10385,0,298.0,7119.999528176271,86.01341711890797
3859,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-16 00:08:42,39.2437591553,-84.36589050289999,"Heading north in the area of 10077 Zig Zag Rd, Cincinnati, OH 45242, USA",137.39775139657036,10386,0,298.0,7538.696106809666,91.07149659233154
3860,sensitech-AE16662,JNJSHPJOM-IM7578,2020-09-16 00:13:42,39.3030662537,-84.3030166626,"Heading east in the area of Duke Blvd 9111, Deerfield Township, OH 45040, USA",129.49559211868086,10387,0,300.0,8533.851671849528,102.40622006219434
